learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.306795,2.0562810686727363E-7,5000.0,78.56,47.982699201029774,48.6097794822627,30.43478260869565,84.9099099099099,62.98342541436463,87.21804511278195,59.143968871595334,60.49008472146019,5000.0,2590816.0
10000.0,0.753617,8.04533895742562E-7,10000.0,80.55,55.38608128311924,52.996616723054615,36.62430759204952,85.68695268231659,69.6615192637654,84.01154401154402,72.73615635179152,62.5994609328498,10000.0,5181152.0
15000.0,1.244833,1.7928504765944347E-6,15000.0,81.38,57.75132109939866,55.54671335349355,38.57488453925665,86.18079263767257,71.46797425681888,83.32376578645236,76.91292875989446,63.292316782202484,15000.0,7777248.0
20000.0,1.869223,3.4576111085381774E-6,20000.0,82.24000000000001,59.76636400068235,57.38452309538092,40.53239578101457,86.81318681318682,72.81077770973668,83.359475260231,79.6116504854369,63.8300724082442,20000.0,1.0306192E7
25000.0,2.580017,5.833629936886331E-6,25000.0,82.94,61.447727240021734,59.18269690879511,43.01175841795831,87.30541417388457,73.99865878193013,83.73394233514131,81.08216432865731,64.19036272365942,25000.0,1.2921368E7
30000.0,3.536216,9.655263006482273E-6,30000.0,83.41666666666666,62.3892683360217,60.490787801778886,45.10041933348046,87.69021402944452,74.59790656114373,84.6348569518078,80.60244952002648,64.27233200838333,30000.0,1.5449096E7
35000.0,4.547647,1.4391717278717292E-5,35000.0,83.80571428571429,63.00167696885387,61.36859323882224,46.17795081188871,88.05328387151168,74.87143110480581,85.36864476050351,80.17470565894416,64.33182540924976,35000.0,1.8101704E7
40000.0,5.570059,1.9847064651656483E-5,40000.0,84.2025,63.905403574145325,62.32411161459576,47.58191621733721,88.34584386123456,75.48780014740682,85.7107071285428,80.70670205706702,64.50143587270168,40000.0,2.0625232E7
45000.0,6.74038,2.685534470528571E-5,45000.0,84.58666666666666,64.79765437518249,63.24324324324324,48.93241054336622,88.62465969101585,76.10418245710744,86.00120953623835,81.31487889273356,64.67536015148502,45000.0,2.3147752E7
50000.0,8.129832,3.616272171288108E-5,50000.0,79.9,52.137824777005136,52.639019792648455,35.035552682611524,85.64900756818507,66.46646646646647,86.87717265353419,64.34108527131784,61.48541654832713,50000.0,2.5893224E7
55000.0,9.808889,4.845721166288273E-5,55000.0,77.51,42.58716870958319,46.76923076923077,25.55445216815625,84.71627590893647,57.44560075685904,89.32358842075094,50.23163467902052,59.066746799652734,55000.0,2.8303976E7
60000.0,11.498163,6.193498598076818E-5,60000.0,80.46,46.75159668907206,53.320592451027224,34.031060094530716,87.23042739511175,58.4078331204768,94.82807615799943,46.320054017555705,59.40288927643906,60000.0,3.0840432E7
65000.0,13.645633,8.047927256911994E-5,65000.0,81.87,52.81015156973269,56.843608664603664,39.90719257540602,87.8346641615782,64.43005689621344,93.72762423027352,54.42492542260524,60.85896598958915,65000.0,3.3379928E7
70000.0,15.48638,9.764547597950119E-5,70000.0,82.80666666666666,56.03289387366877,59.030976965845895,42.52284377089368,88.32027534984829,67.43275666119459,92.75183106629888,59.50523735235124,61.69624551353391,70000.0,3.6048112E7
75000.0,17.460089,1.1741924662882257E-4,75000.0,83.22500000000001,57.38078433584401,59.80591829399785,43.509008250547254,88.54987884372547,68.64192915225722,92.26228575492496,61.82859067183028,62.066673107786926,75000.0,3.8726544E7
80000.0,19.552177,1.3975280869147017E-4,80000.0,83.892,59.90692017668721,61.69868746433327,46.285180738962254,88.85691358366307,70.94726210230141,91.73284579786323,65.58623449379752,62.713451565764736,80000.0,4.1264864E7
85000.0,21.735134,1.6448651708265768E-4,85000.0,84.57000000000001,61.99767893305441,63.28812752795623,48.46933095847712,89.24613776280637,72.69831907991743,91.39268211447875,68.60736947567628,63.24556339976644,85000.0,4.3797208E7
90000.0,24.19712,1.9399210931995886E-4,90000.0,85.0657142857143,63.52680705616539,64.41797140912186,50.0954745083063,89.5290370400048,73.97041979981077,91.1114735382859,70.9089173190758,63.64361532340885,90000.0,4.6325608E7
95000.0,26.893985,2.280797936396239E-4,95000.0,85.39750000000001,64.52819453168081,65.15124395919099,51.13769449556634,89.72179696985695,74.79176556903025,90.90066319617772,72.48619708884056,63.911434869868614,95000.0,4.885856E7
100000.0,29.707945,2.6548766521221443E-4,100000.0,85.66666666666667,65.35313421349241,65.68601372559452,51.9696179909152,89.87504709280422,75.47155460906603,90.6749865382788,73.89232258544939,64.14189526427486,100000.0,5.1386312E7
